#   t     x    xteo    y     yteo      vx     vy     xerr      yerr
17.86   206.227329354528          234.592027954154     -176.391967963604   -201.679003778634       0.292798020708254   -29.4897186481717    28.3646985996255        25.2870358150304
17.865   206.228792247188          234.593692054429     -176.539418469444   -201.826633660406       0.292359152910394   -29.4904834964198    28.3648998072408        25.2872151909626
17.87   206.230252947153          234.595353660424     -176.686872796658   -201.97426709469       0.29192094292075   -29.4912471982555    28.3651007132709        25.2873942980324
17.875   206.231711457711          234.597012775879     -176.834330939519   -202.121904076162       0.291483389753351   -29.4920097553971    28.365301318168        25.2875731366429
17.88   206.233167782144          234.598669404527     -176.981792892308   -202.269544599504       0.291046492423703   -29.4927711695605    28.3655016223831        25.2877517071968
17.885   206.234621923727          234.600323550094     -177.129258649313   -202.417188659409       0.290610249948784   -29.4935314424589    28.3657016263671        25.2879300100955
17.89   206.236073885732          234.601975216303     -177.276728204834   -202.564836250574       0.29017466134705   -29.4942905758027    28.3659013305702        25.2881080457402
17.895   206.237523671428          234.603624406869     -177.424201553176   -202.712487367707       0.289739725638427   -29.4950485713002    28.3661007354414        25.2882858145317
17.9   206.238971284075          234.605271125505     -177.571678688654   -202.860142005524       0.289305441844308   -29.4958054306567    28.3662998414296        25.28846331687
17.905   206.240416726931          234.606915375913     -177.719159605592   -203.007800158747       0.288871808987555   -29.4965611555752    28.3664986489827        25.2886405531542
17.91   206.241860003248          234.608557161796     -177.866644298323   -203.155461822106       0.288438826092494   -29.4973157477561    28.366697158548        25.2888175237833
17.915   206.243301116273          234.610196486845     -178.014132761186   -203.303126990341       0.288006492184914   -29.4980692088972    28.3668953705722        25.2889942291555
17.92   206.244740069249          234.61183335475     -178.16162498853   -203.450795658199       0.287574806292062   -29.4988215406939    28.3670932855012        25.2891706696683
17.925   206.246176865414          234.613467769194     -178.309120974714   -203.598467820433       0.287143767442645   -29.4995727448388    28.3672909037804        25.2893468457187
17.93   206.247611508          234.615099733854     -178.456620714103   -203.746143471806       0.286713374666827   -29.5003228230221    28.3674882258543        25.2895227577034
17.935   206.249044000235          234.616729252402     -178.604124201071   -203.893822607089       0.286283626996222   -29.5010717769316    28.3676852521669        25.2896984060178
17.94   206.250474345343          234.618356328505     -178.751631430002   -204.041505221059       0.285854523463898   -29.5018196082524    28.3678819831617        25.2898737910572
17.945   206.251902546541          234.619980965823     -178.899142395286   -204.189191308502       0.285426063104372   -29.5025663186671    28.3680784192813        25.2900489132163
17.95   206.253328607044          234.621603168011     -179.046657091324   -204.336880864213       0.284998244953608   -29.5033119098558    28.3682745609674        25.2902237728889
17.955   206.254752530059          234.623222938721     -179.194175512523   -204.484573882992       0.284571068049016   -29.5040563834961    28.3684704086616        25.2903983704688
17.96   206.256174318791          234.624840281596     -179.3416976533   -204.632270359648       0.284144531429447   -29.504799741263    28.3686659628046        25.2905727063486
17.965   206.257593976439          234.626455200275     -179.489223508079   -204.779970289       0.283718634135193   -29.5055419848292    28.3688612238361        25.2907467809206
17.97   206.259011506196          234.628067698392     -179.636753071295   -204.927673665871       0.283293375207985   -29.5062831158646    28.3690561921956        25.2909205945766
17.975   206.260426911253          234.629677779574     -179.784286337387   -205.075380485095       0.282868753690991   -29.5070231360368    28.3692508683219        25.2910941477076
17.98   206.261840194793          234.631285447446     -179.931823300807   -205.223090741511       0.282444768628812   -29.5077620470108    28.3694452526529        25.2912674407038
17.985   206.263251359998          234.632890705624     -180.079363956012   -205.370804429967       0.282021419067481   -29.5084998504493    28.369639345626        25.2914404739555
17.99   206.264660410041          234.634493557719     -180.226908297469   -205.518521545321       0.281598704054462   -29.5092365480122    28.3698331476778        25.2916132478519
17.995   206.266067348094          234.636094007338     -180.374456319652   -205.666242082434       0.281176622638646   -29.5099721413571    28.3700266592444        25.2917857627816
18   206.267472177321          234.637692058083     -180.522008017046   -205.813966036178       0.280755173870349   -29.5107066321392    28.3702198807614        25.2919580191328
18.005   206.268874900885          234.639287713548     -180.66956338414   -205.961693401433       0.280334356801312   -29.5114400220109    28.3704128126633        25.2921300172934
18.01   206.27027552194          234.640880977324     -180.817122415434   -206.109424173085       0.279914170484695   -29.5121723126225    28.3706054553842        25.2923017576502
18.015   206.271674043639          234.642471852997     -180.964685105437   -206.257158346027       0.27949461397508   -29.5129035056217    28.3707978093578        25.2924732405893
18.02   206.273070469128          234.644060344144     -181.112251448665   -206.404895915162       0.279075686328465   -29.5136336026534    28.3709898750167        25.292644466497
18.025   206.274464801548          234.645646454341     -181.259821439641   -206.552636875399       0.27865738660226   -29.5143626053607    28.371181652793        25.2928154357585
18.03   206.275857044038          234.647230187157     -181.407395072898   -206.700381221656       0.278239713855294   -29.5150905153835    28.3713731431183        25.2929861487581
18.035   206.27724719973          234.648811546153     -181.554972342977   -206.848128948857       0.2778226671478   -29.5158173343598    28.3715643464234        25.2931566058805
18.04   206.278635271751          234.65039053489     -181.702553244426   -206.995880051935       0.277406245541425   -29.5165430639249    28.3717552631386        25.2933268075086
18.045   206.280021263225          234.651967156919     -181.850137771804   -207.143634525829       0.276990448099219   -29.5172677057117    28.3719458936933        25.2934967540258
18.05   206.281405177271          234.653541415787     -181.997725919674   -207.291392365488       0.276575273885638   -29.5179912613506    28.3721362385165        25.2936664458142
18.055   206.282787017001          234.655113315038     -182.14531768261   -207.439153565866       0.27616072196654   -29.5187137324697    28.3723262980367        25.2938358832558
18.06   206.284166785525          234.656682858207     -182.292913055195   -207.586918121926       0.275746791409182   -29.5194351206944    28.3725160726812        25.2940050667316
18.065   206.285544485949          234.658250048826     -182.440512032016   -207.734686028638       0.275333481282221   -29.520155427648    28.3727055628771        25.2941739966224
18.07   206.28692012137          234.659814890421     -182.588114607672   -207.882457280981       0.274920790655709   -29.5208746549511    28.3728947690508        25.2943426733085
18.075   206.288293694886          234.661377386514     -182.735720776769   -208.030231873939       0.274508718601092   -29.521592804222    28.3730836916282        25.2945110971691
18.08   206.289665209585          234.662937540619     -182.883330533921   -208.178009802505       0.274097264191207   -29.5223098770764    28.3732723310339        25.2946792685833
18.085   206.291034668555          234.664495356248     -183.03094387375   -208.325791061679       0.273686426500282   -29.5230258751279    28.3734606876926        25.2948471879295
18.09   206.292402074876          234.666050836904     -183.178560790885   -208.47357564647       0.273276204603932   -29.5237407999874    28.3736487620282        25.2950148555856
18.095   206.293767431626          234.667603986089     -183.326181279964   -208.621363551893       0.272866597579157   -29.5244546532635    28.3738365544637        25.2951822719286
18.1   206.295130741875          234.669154807297     -183.473805335635   -208.76915477297       0.272457604504342   -29.5251674365624    28.3740240654218        25.2953494373354
18.105   206.296492008692          234.670703304016     -183.62143295255   -208.916949304732       0.272049224459252   -29.5258791514878    28.3742112953243        25.295516352182
18.11   206.297851235139          234.672249479732     -183.769064125373   -209.064747142217       0.271641456525031   -29.5265897996411    28.3743982445925        25.2956830168441
18.115   206.299208424275          234.673793337922     -183.916698848772   -209.212548280469       0.271234299784202   -29.5272993826213    28.374584913647        25.2958494316965
18.12   206.300563579154          234.675334882062     -184.064337117427   -209.360352714541       0.270827753320662   -29.5280079020248    28.3747713029078        25.2960155971138
18.125   206.301916702823          234.676874115618     -184.211978926023   -209.508160439493       0.270421816219681   -29.528715359446    28.3749574127945        25.2961815134698
18.13   206.303267798329          234.678411042055     -184.359624269255   -209.655971450393       0.270016487567901   -29.5294217564765    28.3751432437254        25.296347181138
18.135   206.304616868711          234.67994566483     -184.507273141824   -209.803785742315       0.269611766453331   -29.5301270947057    28.3753287961189        25.2965126004909
18.14   206.305963917004          234.681477987397     -184.654925538441   -209.951603310341       0.269207651965349   -29.5308313757207    28.3755140703925        25.2966777719007
18.145   206.30730894624          234.683008013203     -184.802581453822   -210.099424149562       0.268804143194697   -29.5315346011061    28.3756990669629        25.2968426957391
18.15   206.308651959444          234.684535745691     -184.950240882696   -210.247248255073       0.268401239233481   -29.5322367724442    28.3758837862465        25.2970073723774
18.155   206.309992959638          234.686061188297     -185.097903819793   -210.395075621979       0.267998939175166   -29.5329378913148    28.3760682286589        25.2971718021857
18.16   206.31133194984          234.687584344455     -185.245570259858   -210.542906245392       0.267597242114577   -29.5336379592955    28.3762523946151        25.2973359855342
18.165   206.312668933062          234.689105217592     -185.393240197638   -210.69074012043       0.267196147147896   -29.5343369779614    28.3764362845295        25.2974999227923
18.17   206.314003912313          234.690623811129     -185.540913627892   -210.838577242221       0.266795653372658   -29.5350349488853    28.3766198988158        25.297663614329
18.175   206.315336890596          234.692140128483     -185.688590545384   -210.986417605896       0.266395759887753   -29.5357318736376    28.3768032378869        25.2978270605122
18.18   206.316667870911          234.693654173066     -185.836270944888   -211.134261206598       0.265996465793419   -29.5364277537865    28.3769863021558        25.29799026171
18.185   206.317996856251          234.695165948285     -185.983954821184   -211.282108039474       0.265597770191246   -29.5371225908976    28.377169092034        25.2981532182896
18.19   206.319323849608          234.696675457541     -186.131642169062   -211.429958099679       0.265199672184168   -29.5378163865343    28.3773516079329        25.2983159306175
18.195   206.320648853967          234.69818270423     -186.279332983317   -211.577811382377       0.264802170876463   -29.5385091422577    28.3775338502633        25.29847839906
18.2   206.32197187231          234.699687691745     -186.427027258755   -211.725667882737       0.264405265373755   -29.5392008596265    28.377715819435        25.2986406239822
18.205   206.323292907612          234.70119042347     -186.574724990186   -211.873527595936       0.264008954783005   -29.539891540197    28.3778975158577        25.2988026057498
18.21   206.324611962847          234.702690902787     -186.722426172432   -212.021390517159       0.263613238212515   -29.5405811855233    28.3780789399399        25.2989643447268
18.215   206.325929040982          234.704189133072     -186.870130800319   -212.169256641596       0.263218114771921   -29.5412697971571    28.3782600920901        25.2991258412769
18.22   206.327244144981          234.705685117697     -187.017838868684   -212.317125964448       0.262823583572197   -29.5419573766477    28.3784409727158        25.2992870957642
18.225   206.328557277803          234.707178860027     -187.165550372369   -212.46499848092       0.262429643725646   -29.5426439255422    28.378621582224        25.2994481085508
18.23   206.329868442402          234.708670363423     -187.313265306225   -212.612874186224       0.262036294345905   -29.5433294453854    28.3788019210209        25.2996088799993
18.235   206.331177641729          234.710159631241     -187.460983665111   -212.760753075582       0.261643534547936   -29.5440139377196    28.3789819895124        25.2997694104715
18.24   206.332484878728          234.711646666832     -187.608705443893   -212.908635144221       0.26125136344803   -29.544697404085    28.3791617881036        25.2999297003285
18.245   206.333790156343          234.713131473542     -187.756430637445   -213.056520387376       0.260859780163801   -29.5453798460194    28.379341317199        25.3000897499309
18.25   206.335093477508          234.714614054711     -187.904159240649   -213.204408800288       0.260468783814188   -29.5460612650582    28.3795205772027        25.3002495596387
18.255   206.336394845157          234.716094413675     -188.051891248394   -213.352300378206       0.260078373519449   -29.5467416627347    28.379699568518        25.3004091298118
18.26   206.337694262218          234.717572553766     -188.199626655578   -213.500195116387       0.259688548401159   -29.5474210405797    28.3798782915476        25.3005684608091
18.265   206.338991731615          234.719048478308     -188.347365457103   -213.648093010093       0.259299307582213   -29.5480994001219    28.3800567466935        25.3007275529892
18.27   206.340287256266          234.720522190623     -188.495107647885   -213.795994054594       0.258910650186818   -29.5487767428876    28.3802349343575        25.3008864067096
18.275   206.341580839087          234.721993694027     -188.642853222841   -213.943898245169       0.258522575340495   -29.5494530704007    28.3804128549403        25.3010450223283
18.28   206.342872482988          234.723462991831     -188.7906021769   -214.091805577102       0.258135082170075   -29.550128384183    28.3805905088423        25.3012034002018
18.285   206.344162190876          234.724930087339     -188.938354504996   -214.239716045683       0.257748169803699   -29.550802685754    28.3807678964632        25.3013615406866
18.29   206.345449965653          234.726394983855     -189.086110202074   -214.387629646212       0.257361837370813   -29.5514759766309    28.3809450182021        25.3015194441385
18.295   206.346735810215          234.727857684672     -189.233869263081   -214.535546373994       0.25697608400217   -29.5521482583285    28.3811218744576        25.3016771109129
18.3   206.348019727456          234.729318193083     -189.381631682978   -214.683466224342       0.256590908829824   -29.5528195323595    28.3812984656277        25.3018345413641
18.305   206.349301720265          234.730776512374     -189.529397456729   -214.831389192576       0.256206310987131   -29.5534898002343    28.3814747921094        25.3019917358469
18.31   206.350581791526          234.732232645826     -189.677166579307   -214.979315274021       0.255822289608746   -29.5541590634609    28.3816508542997        25.3021486947148
18.315   206.35185994412          234.733686596714     -189.824939045692   -215.127244464013       0.25543884383062   -29.5548273235453    28.3818266525948        25.3023054183207
18.32   206.353136180922          234.735138368312     -189.972714850873   -215.275176757891       0.25505597279   -29.5554945819909    28.38200218739        25.3024619070174
18.325   206.354410504804          234.736587963884     -190.120493989846   -215.423112151003       0.254673675625427   -29.5561608402992    28.3821774590804        25.302618161157
18.33   206.355682918633          234.738035386693     -190.268276457613   -215.571050638704       0.254291951476731   -29.5568260999691    28.3823524680604        25.3027741810913
18.335   206.356953425272          234.739480639995     -190.416062249184   -215.718992216355       0.253910799485033   -29.5574903624976    28.3825272147237        25.302929967171
18.34   206.358222027579          234.740923727043     -190.563851359579   -215.866936879326       0.25353021879274   -29.5581536293793    28.3827016994635        25.3030855197468
18.345   206.35948872841          234.742364651082     -190.711643783822   -216.014884622991       0.253150208543547   -29.5588159021064    28.3828759226722        25.3032408391687
18.35   206.360753530614          234.743803415356     -190.859439516946   -216.162835442732       0.25277076788243   -29.5594771821691    28.3830498847422        25.303395925786
18.355   206.362016437036          234.745240023101     -191.007238553992   -216.31078933394       0.252391895955646   -29.5601374710552    28.3832235860646        25.303550779948
18.36   206.363277450519          234.74667447755     -191.155040890008   -216.45874629201       0.252013591910735   -29.5607967702505    28.3833970270304        25.3037054020026
18.365   206.3645365739          234.74810678193     -191.302846520048   -216.606706312346       0.251635854896512   -29.5614550812384    28.3835702080299        25.3038597922983
18.37   206.365793810012          234.749536939464     -191.450655439176   -216.754669390358       0.251258684063069   -29.5621124055    28.3837431294524        25.3040139511818
18.375   206.367049161683          234.75096495337     -191.598467642462   -216.902635521462       0.25088207856177   -29.5627687445143    28.3839157916873        25.3041678790004
18.38   206.368302631738          234.752390826861     -191.746283124982   -217.050604701083       0.250506037545254   -29.5634240997581    28.384088195123        25.3043215761004
18.385   206.369554222997          234.753814563144     -191.894101881823   -217.19857692465       0.250130560167428   -29.564078472706    28.3842603401475        25.3044750428276
18.39   206.370803938277          234.755236165425     -192.041923908075   -217.346552187603       0.249755645583468   -29.5647318648302    28.3844322271479        25.3046282795272
18.395   206.372051780389          234.7566556369     -192.18974919884   -217.494530485384       0.249381292949815   -29.565384277601    28.384603856511        25.3047812865439
18.4   206.373297752141          234.758072980764     -192.337577749222   -217.642511813445       0.249007501424176   -29.5660357124862    28.3847752286232        25.3049340642225
18.405   206.374541856337          234.759488200207     -192.485409554338   -217.790496167244       0.248634270165521   -29.5666861709515    28.3849463438698        25.305086612906
18.41   206.375784095775          234.760901298411     -192.633244609308   -217.938483542246       0.248261598334078   -29.5673356544606    28.3851172026359        25.3052389329382
18.415   206.377024473251          234.762312278557     -192.781082909261   -218.086473933922       0.247889485091336   -29.5679841644747    28.385287805306        25.3053910246615
18.42   206.378262991555          234.763721143819     -192.928924449333   -218.234467337751       0.24751792960004   -29.568631702453    28.3854581522639        25.3055428884186
18.425   206.379499653475          234.765127897368     -193.076769224668   -218.382463749219       0.24714693102419   -29.5692782698524    28.3856282438929        25.3056945245506
18.43   206.380734461792          234.766532542368     -193.224617230417   -218.530463163816       0.246776488529038   -29.5699238681278    28.3857980805757        25.305845933399
18.435   206.381967419285          234.76793508198     -193.372468461737   -218.678465577041       0.24640660128109   -29.5705684987317    28.3859676626946        25.3059971153042
18.44   206.383198528729          234.76933551936     -193.520322913794   -218.826470984401       0.246037268448098   -29.5712121631145    28.3861369906309        25.3061480706066
18.445   206.384427792892          234.770733857658     -193.668180581761   -218.974479381407       0.245668489199064   -29.5718548627245    28.3863060647659        25.3062987996459
18.45   206.385655214542          234.772130100021     -193.816041460817   -219.122490763578       0.245300262704234   -29.5724965990078    28.3864748854797        25.3064493027609
18.455   206.386880796439          234.773524249591     -193.963905546149   -219.270505126439       0.244932588135099   -29.5731373734083    28.3866434531522        25.3065995802906
18.46   206.388104541341          234.774916309504     -194.111772832951   -219.418522465524       0.24456546466439   -29.5737771873676    28.3868117681628        25.3067496325729
18.465   206.389326452002          234.776306282892     -194.259643316425   -219.56654277637       0.24419889146608   -29.5744160423255    28.38697983089        25.3068994599456
18.47   206.390546531171          234.777694172883     -194.407516991779   -219.714566054524       0.243832867715378   -29.5750539397192    28.3871476417121        25.3070490627456
18.475   206.391764781593          234.7790799826     -194.555393854229   -219.862592295539       0.243467392588731   -29.5756908809842    28.3873152010068        25.3071984413099
18.48   206.39298120601          234.780463715161     -194.703273898998   -220.010621494972       0.24310246526382   -29.5763268675534    28.387482509151        25.3073475959741
18.485   206.394195807157          234.781845373678     -194.851157121316   -220.15865364839       0.242738084919559   -29.576961900858    28.387649566521        25.3074965270739
18.49   206.395408587769          234.783224961262     -194.999043516421   -220.306688751366       0.24237425073609   -29.5775959823266    28.3878163734928        25.3076452349448
18.495   206.396619550573          234.784602481015     -195.146933079556   -220.454726799477       0.242010961894788   -29.578229113386    28.3879829304418        25.3077937199207
18.5   206.397828698295          234.785977936038     -195.294825805974   -220.60276778831       0.241648217578253   -29.5788612954608    28.3881492377426        25.3079419823364
18.505   206.399036033655          234.787351329424     -195.442721690932   -220.750811713457       0.241286016970308   -29.5794925299732    28.3883152957695        25.3080900225252
18.51   206.400241559369          234.788722664265     -195.590620729697   -220.898858570517       0.240924359256004   -29.5801228183437    28.3884811048961        25.3082378408201
18.515   206.40144527815          234.790091943646     -195.738522917542   -221.046908355095       0.240563243621609   -29.5807521619904    28.3886466654953        25.3083854375538
18.52   206.402647192707          234.791459170647     -195.886428249745   -221.194961062804       0.240202669254613   -29.5813805623292    28.38881197794        25.3085328130583
18.525   206.403847305743          234.792824348345     -196.034336721596   -221.343016689261       0.239842635343725   -29.5820080207742    28.3889770426018        25.3086799676654
18.53   206.405045619959          234.794187479812     -196.182248328386   -221.491075230092       0.239483141078867   -29.582634538737    28.3891418598521        25.3088269017059
18.535   206.406242138052          234.795548568114     -196.330163065419   -221.639136680929       0.239124185651178   -29.5832601176273    28.3893064300621        25.3089736155105
18.54   206.407436862712          234.796907616314     -196.478080928001   -221.78720103741       0.238765768253006   -29.5838847588527    28.3894707536017        25.3091201094095
18.545   206.408629796629          234.79826462747     -196.626001911447   -221.93526829518       0.238407888077914   -29.5845084638187    28.3896348308407        25.3092663837323
18.55   206.409820942487          234.799619604635     -196.773926011081   -222.08333844989       0.238050544320671   -29.5851312339285    28.3897986621484        25.3094124388082
18.555   206.411010302965          234.800972550858     -196.921853222232   -222.231411497197       0.237693736177253   -29.5857530705834    28.3899622478932        25.3095582749656
18.56   206.412197880739          234.802323469183     -197.069783540234   -222.379487432767       0.237337462844841   -29.5863739751826    28.3901255884435        25.309703892533
18.565   206.413383678483          234.803672362649     -197.217716960433   -222.527566252271       0.236981723521821   -29.586993949123    28.3902886841666        25.3098492918376
18.57   206.414567698863          234.805019234292     -197.365653478178   -222.675647951384       0.236626517407778   -29.5876129937997    28.3904515354294        25.3099944732066
18.575   206.415749944544          234.806364087142     -197.513593088825   -222.823732525792       0.236271843703499   -29.5882311106054    28.3906141425985        25.3101394369669
18.58   206.416930418186          234.807706924225     -197.66153578774   -222.971819971185       0.235917701610968   -29.5888483009309    28.3907765060397        25.3102841834448
18.585   206.418109122444          234.809047748563     -197.809481570293   -223.119910283259       0.235564090333365   -29.5894645661649    28.3909386261183        25.3104287129654
18.59   206.419286059972          234.810386563171     -197.957430431863   -223.268003457717       0.235211009075064   -29.590079907694    28.3911005031991        25.3105730258544
18.595   206.420461233417          234.811723371063     -198.105382367834   -223.41609949027       0.234858457041633   -29.5906943269028    28.3912621376464        25.3107171224364
18.6   206.421634645423          234.813058175246     -198.253337373597   -223.564198376633       0.234506433439829   -29.5913078251736    28.3914235298236        25.3108610030356
18.605   206.42280629863          234.814390978724     -198.401295444553   -223.712300112529       0.2341549374776   -29.5919204038869    28.3915846800941        25.3110046679755
18.61   206.423976195675          234.815721784496     -198.549256576107   -223.860404693686       0.233803968364078   -29.5925320644209    28.3917455888204        25.3111481175795
18.615   206.42514433919          234.817050595555     -198.69722076367   -224.008512115841       0.233453525309583   -29.5931428081518    28.3919062563644        25.3112913521706
18.62   206.426310731803          234.818377414891     -198.845188002663   -224.156622374734       0.233103607525619   -29.5937526364539    28.3920666830879        25.3114343720707
18.625   206.427475376139          234.819702245491     -198.993158288512   -224.304735466114       0.232754214224869   -29.5943615506993    28.3922268693516        25.3115771776017
18.63   206.428638274818          234.821025090334     -199.14113161665   -224.452851385735       0.2324053446212   -29.594969552258    28.3923868155161        25.3117197690853
18.635   206.429799430457          234.822345952398     -199.289107982516   -224.600970129358       0.232056997929654   -29.595576642498    28.3925465219412        25.3118621468419
18.64   206.430958845667          234.823664834654     -199.437087381558   -224.74909169275       0.231709173366452   -29.5961828227853    28.3927059889863        25.3120043111918
18.645   206.432116523059          234.824981740069     -199.58506980923   -224.897216071685       0.231361870148986   -29.5967880944838    28.3928652170101        25.3121462624551
18.65   206.433272465236          234.826296671607     -199.733055260992   -225.045343261943       0.231015087495827   -29.5973924589553    28.3930242063708        25.3122880009511
18.655   206.4344266748          234.827609632226     -199.881043732311   -225.193473259309       0.230668824626711   -29.5979959175597    28.3931829574263        25.3124295269987
18.66   206.435579154347          234.828920624881     -200.029035218661   -225.341606059577       0.230323080762548   -29.5985984716547    28.3933414705337        25.3125708409163
18.665   206.436729906471          234.83022965252     -200.177029715523   -225.489741658545       0.229977855125413   -29.5992001225961    28.3934997460496        25.3127119430221
18.67   206.43787893376          234.831536718091     -200.325027218384   -225.637880052018       0.22963314693855   -29.5998008717376    28.3936577843303        25.3128528336334
18.675   206.439026238801          234.832841824532     -200.47302772274   -225.786021235807       0.229288955426364   -29.6004007204309    28.3938155857313        25.312993513067
18.68   206.440171824174          234.834144974782     -200.621031224091   -225.934165205731       0.228945279814424   -29.6009996700257    28.3939731506077        25.3131339816397
18.685   206.441315692457          234.835446171771     -200.769037717945   -226.082311957612       0.22860211932946   -29.6015977218696    28.3941304793139        25.3132742396677
18.69   206.442457846224          234.836745418428     -200.917047199816   -226.230461487282       0.228259473199361   -29.6021948773081    28.3942875722038        25.3134142874664
18.695   206.443598288045          234.838042717676     -201.065059665226   -226.378613790577       0.227917340653173   -29.602791137685    28.3944444296312        25.3135541253506
18.7   206.444737020485          234.839338072434     -201.213075109704   -226.526768863339       0.227575720921097   -29.6033865043417    28.3946010519488        25.3136937536354
18.705   206.445874046107          234.840631485616     -201.361093528783   -226.674926701418       0.227234613234489   -29.603980978618    28.394757439509        25.3138331726349
18.71   206.447009367469          234.841922960133     -201.509114918005   -226.823087300668       0.226894016825857   -29.6045745618512    28.3949135926636        25.3139723826625
18.715   206.448142987126          234.84321249889     -201.657139272919   -226.971250656951       0.226553930928858   -29.6051672553771    28.3950695117643        25.3141113840314
18.72   206.449274907628          234.844500104789     -201.805166589079   -227.119416766134       0.226214354778299   -29.6057590605291    28.3952251971614        25.3142501770548
18.725   206.450405131522          234.845785780727     -201.953196862047   -227.267585624091       0.225875287610134   -29.6063499786388    28.3953806492057        25.3143887620447
18.73   206.451533661351          234.847069529597     -202.10123008739   -227.415757226703       0.225536728661461   -29.6069400110359    28.3955358682466        25.3145271393129
18.735   206.452660499654          234.848351354287     -202.249266260684   -227.563931569855       0.225198677170522   -29.6075291590477    28.3956908546336        25.3146653091708
18.74   206.453785648966          234.849631257681     -202.397305377509   -227.712108649439       0.224861132376702   -29.6081174240001    28.3958456087153        25.3148032719293
18.745   206.45490911182          234.85090924266     -202.545347433455   -227.860288461353       0.224524093520525   -29.6087048072164    28.3960001308398        25.3149410278988
18.75   206.456030890743          234.852185312098     -202.693392424115   -228.008471001504       0.224187559843652   -29.6092913100185    28.3961544213549        25.3150785773892
18.755   206.457150988259          234.853459468866     -202.84144034509   -228.1566562658       0.223851530588883   -29.6098769337258    28.3963084806075        25.31521592071
18.76   206.458269406888          234.854731715833     -202.98949119199   -228.30484425016       0.223516005000153   -29.610461679656    28.3964623089446        25.3153530581702
18.765   206.459386149147          234.856002055859     -203.137544960427   -228.453034950505       0.223180982322528   -29.6110455491248    28.3966159067122        25.3154899900785
18.77   206.460501217548          234.857270491804     -203.285601646023   -228.601228362766       0.222846461802207   -29.611628543446    28.3967692742557        25.315626716743
18.775   206.4616146146          234.858537026521     -203.433661244405   -228.749424482877       0.222512442686519   -29.6122106639313    28.3969224119205        25.3157632384711
18.78   206.462726342809          234.85980166286     -203.581723751209   -228.897623306779       0.222178924223921   -29.6127919118903    28.3970753200509        25.3158995555701
18.785   206.463836404675          234.861064403666     -203.729789162073   -229.04582483042       0.221845905663996   -29.613372288631    28.3972279989911        25.3160356683468
18.79   206.464944802697          234.862325251782     -203.877857472646   -229.194029049753       0.221513386257453   -29.6139517954592    28.3973804490846        25.3161715771074
18.795   206.466051539368          234.863584210043     -204.02592867858   -229.342235960738       0.221181365256121   -29.6145304336788    28.3975326706744        25.3163072821577
18.8   206.467156617179          234.864841281282     -204.174002775537   -229.490445559341       0.220849841912955   -29.6151082045917    28.397684664103        25.3164427838031
18.805   206.468260038615          234.866096468327     -204.322079759184   -229.638657841532       0.220518815482026   -29.6156851094978    28.3978364297122        25.3165780823482
18.81   206.46936180616          234.867349774004     -204.470159625192   -229.78687280329       0.220188285218524   -29.6162611496953    28.3979879678437        25.3167131780978
18.815   206.470461922293          234.868601201131     -204.618242369242   -229.935090440598       0.219858250378757   -29.6168363264803    28.3981392788384        25.3168480713556
18.82   206.471560389488          234.869850752525     -204.76632798702   -230.083310749445       0.219528710220146   -29.6174106411468    28.3982903630368        25.3169827624251
18.825   206.472657210218          234.871098430997     -204.914416474219   -230.231533725829       0.219199664001226   -29.6179840949871    28.3984412207789        25.3171172516096
18.83   206.47375238695          234.872344239354     -205.062507826538   -230.37975936575       0.218871110981642   -29.6185566892914    28.3985918524039        25.3172515392115
18.835   206.474845922148          234.873588180399     -205.210602039682   -230.527987665215       0.218543050422149   -29.6191284253481    28.3987422582508        25.317385625533
18.84   206.475937818273          234.874830256931     -205.358699109364   -230.67621862024       0.218215481584613   -29.6196993044437    28.398892438658        25.3175195108757
18.845   206.477028077782          234.876070471745     -205.506799031301   -230.824452226842       0.217888403732001   -29.6202693278625    28.3990423939636        25.3176531955411
18.85   206.478116703127          234.877308827632     -205.654901801219   -230.972688481049       0.21756181612839   -29.6208384968871    28.3991921245048        25.3177866798297
18.855   206.479203696759          234.878545327377     -205.803007414849   -231.120927378891       0.217235718038957   -29.6214068127982    28.3993416306186        25.3179199640419
18.86   206.480289061122          234.879779973763     -205.951115867928   -231.269168916406       0.216910108729981   -29.6219742768745    28.3994909126414        25.3180530484778
18.865   206.481372798659          234.881012769568     -206.099227156201   -231.417413089637       0.216584987468841   -29.6225408903927    28.3996399709089        25.3181859334367
18.87   206.482454911808          234.882243717565     -206.247341275417   -231.565659894634       0.216260353524014   -29.6231066546278    28.3997888057567        25.3183186192175
18.875   206.483535403005          234.883472820524     -206.395458221334   -231.713909327453       0.215936206165073   -29.6236715708526    28.3999374175195        25.3184511061189
18.88   206.484614274679          234.884700081211     -206.543577989715   -231.862161384154       0.215612544662687   -29.6242356403384    28.4000858065318        25.3185833944388
18.885   206.485691529259          234.885925502387     -206.691700576329   -232.010416060804       0.215289368288618   -29.6247988643542    28.4002339731274        25.318715484475
18.89   206.486767169169          234.887149086809     -206.839825976952   -232.158673353477       0.214966676315718   -29.6253612441673    28.4003819176395        25.3188473765248
18.895   206.487841196828          234.88837083723     -206.987954187366   -232.306933258251       0.21464446801793   -29.625922781043    28.4005296404013        25.3189790708847
18.9   206.488913614654          234.889590756399     -207.13608520336   -232.455195771211       0.214322742670286   -29.6264834762448    28.4006771417452        25.3191105678511
