# x      Y       Yex     err
0.888		0.418567914715425		0.41856768		2.34715424596299e-07
0.889		0.422988655505052		0.4229884225		2.33005051752944e-07
0.89		0.427422731288012		0.4274225		2.31288011631747e-07
0.891		0.431870157064296		0.4318699275		2.29564296405638e-07
0.892		0.436330947833899		0.43633072		2.27833898691632e-07
0.893		0.440805118596811		0.4408048925		2.26096810995724e-07
0.894		0.445292684353026		0.44529246		2.24353025768398e-07
0.895		0.449793660102535		0.4497934375		2.22602535571159e-07
0.896		0.454308060845333		0.45430784		2.20845332632447e-07
0.897		0.45883590158141		0.4588356825		2.19081410013366e-07
0.898		0.46337719731076		0.46337698		2.17310760441958e-07
0.899		0.467931963033376		0.4679317475		2.15533375591548e-07
0.9		0.472500213749248		0.4725		2.13749248301198e-07
0.901		0.477081964458371		0.4770817525		2.1195837091037e-07
0.902		0.481677230160736		0.48167702		2.10160735980569e-07
0.903		0.486286025856336		0.4862858175		2.08356335684723e-07
0.904		0.490908366545164		0.49090816		2.06545163528027e-07
0.905		0.495544267227212		0.4955440625		2.04727211239319e-07
0.906		0.500193742902472		0.50019354		2.02902471602151e-07
0.907		0.504856808570937		0.5048566075		2.01070937011494e-07
0.908		0.5095334792326		0.50953328		1.99232599640276e-07
0.909		0.514223769887453		0.5142235725		1.97387452605113e-07
0.91		0.518927695535488		0.5189275		1.95535487579335e-07
0.911		0.523645271176698		0.5236450775		1.93676698012624e-07
0.912		0.528376511811076		0.52837632		1.9181107568933e-07
0.913		0.533121432438614		0.5331212425		1.89938613281981e-07
0.914		0.537880048059304		0.53787986		1.88059303907195e-07
0.915		0.54265237367314		0.5426521875		1.86173139571366e-07
0.916		0.547438424280113		0.54743824		1.84280112835999e-07
0.917		0.552238214880216		0.5522380325		1.82380216373623e-07
0.918		0.557051760473442		0.55705158		1.80473441746543e-07
0.919		0.561879076059782		0.5618788975		1.78559781960352e-07
0.92		0.566720176639231		0.566720000000001		1.7663923013167e-07
0.921		0.571575077211779		0.571574902500001		1.74711778488934e-07
0.922		0.57644379277742		0.57644362		1.72777419815695e-07
0.923		0.581326338336146		0.5813261675		1.70836145452213e-07
0.924		0.586222728887949		0.58622256		1.68887948959195e-07
0.925		0.591132979432823		0.5911328125		1.6693282256508e-07
0.926		0.596057104970759		0.59605694		1.64970758609329e-07
0.927		0.60099512050175		0.6009949575		1.63001749653446e-07
0.928		0.605947041025788		0.60594688		1.61025788147917e-07
0.929		0.610912881542867		0.610912722500001		1.5904286632118e-07
0.93		0.615892657052978		0.6158925		1.57052977844963e-07
0.931		0.620886382556114		0.6208862275		1.55056113948504e-07
0.932		0.625894073052268		0.62589392		1.53052267415354e-07
0.933		0.630915743541431		0.6309155925		1.51041431029064e-07
0.934		0.635951409023597		0.63595126		1.4902359690705e-07
0.935		0.641001084498758		0.641000937500001		1.46998757832861e-07
0.936		0.646064784966907		0.646064640000001		1.44966906256982e-07
0.937		0.651142525428036		0.651142382500001		1.42928035073986e-07
0.938		0.656234320882137		0.65623418		1.40882136734355e-07
0.939		0.661340186329203		0.6613400475		1.38829202800395e-07
0.94		0.666460136769227		0.66646		1.36769226832811e-07
0.941		0.671594187202201		0.6715940525		1.34702200837999e-07
0.942		0.676742352628117		0.67674222		1.32628117266442e-07
0.943		0.681904648046969		0.6819045175		1.30546968679646e-07
0.944		0.687081088458748		0.687080960000001		1.28458747417071e-07
0.945		0.692271688863447		0.6922715625		1.26363446706357e-07
0.946		0.697476464261059		0.69747634		1.24261058442876e-07
0.947		0.702695429651575		0.7026953075		1.22151574744045e-07
0.948		0.707928600034989		0.70792848		1.2003498917057e-07
0.949		0.713175990411293		0.7131758725		1.17911293062711e-07
0.95		0.71843761578048		0.7184375		1.1578048020322e-07
0.951		0.723713491142542		0.7237133775		1.1364254159929e-07
0.952		0.729003631497471		0.729003520000001		1.11497470811628e-07
0.953		0.734308051845261		0.734307942500001		1.09345260401739e-07
0.954		0.739626767185903		0.739626660000001		1.0718590204295e-07
0.955		0.74495979251939		0.744959687500001		1.05019389295968e-07
0.956		0.750307142845715		0.75030704		1.02845714056166e-07
0.957		0.755668833164869		0.7556687325		1.0066486899607e-07
0.958		0.761044878476846		0.76104478		9.84768463441199e-08
0.959		0.766435293781639		0.7664351975		9.62816385507992e-08
0.96		0.771840094079239		0.77184		9.40792389547696e-08
0.961		0.777259294369639		0.777259202499999		9.18696392293583e-08
0.962		0.782692909652831		0.782692819999999		8.96528318250489e-08
0.963		0.788140954928809		0.788140867499999		8.74288094143694e-08
0.964		0.793603445197564		0.79360336		8.51975638926916e-08
0.965		0.79908039545909		0.7990803125		8.29590897089005e-08
0.966		0.804571820713378		0.80457174		8.0713377648145e-08
0.967		0.810077735960421		0.8100776575		7.84604209380646e-08
0.968		0.815598156200212		0.81559808		7.62002120291427e-08
0.969		0.821133096432742		0.8211330225		7.39327425947067e-08
0.97		0.826682571658006		0.8266825		7.16580063064853e-08
0.971		0.832246596875995		0.8322465275		6.93759946157613e-08
0.972		0.837825187086701		0.83782512		6.7086701083241e-08
0.973		0.843418357290117		0.8434182925		6.47901177153187e-08
0.974		0.849026122486237		0.84902606		6.24862361853218e-08
0.975		0.854648497675051		0.8546484375		6.01750510531573e-08
0.976		0.860285497856553		0.86028544		5.78565527709074e-08
0.977		0.865937138030735		0.8659370825		5.55307354543899e-08
0.978		0.87160343319759		0.871603379999999		5.31975911099991e-08
0.979		0.877284398357111		0.8772843475		5.08571115220846e-08
0.98		0.88298004850929		0.88298		4.85092896962414e-08
0.981		0.888690398654119		0.8886903525		4.61541188601089e-08
0.982		0.894415463791591		0.89441542		4.37915909090592e-08
0.983		0.900155258921699		0.9001552175		4.14216989597094e-08
0.984		0.905909799044434		0.90590976		3.90444341302754e-08
0.985		0.911679099159791		0.9116790625		3.66597907586197e-08
0.986		0.91746317426776		0.91746314		3.42677602960251e-08
0.987		0.923262039368335		0.9232620075		3.18683356370641e-08
0.988		0.929075709461509		0.92907568		2.94615093432427e-08
0.989		0.934904199547274		0.9349041725		2.70472741981109e-08
0.99		0.940747524625623		0.9407475		2.46256227631747e-08
0.991		0.946605699696548		0.9466056775		2.21965482660735e-08
0.992		0.952478739760043		0.95247872		1.97600429352462e-08
0.993		0.958366659816101		0.9583666425		1.73161004424216e-08
0.994		0.964269474864713		0.96426946		1.48647136821722e-08
0.995		0.970187199905876		0.9701871875		1.24058758821377e-08
0.996		0.976119849939582		0.97611984		9.93958160222519e-09
0.997		0.982067439965827		0.9820674325		7.4658268456318e-09
0.998		0.988029984984613		0.98802998		4.98461227849134e-09
0.999		0.994007499995953		0.9940074975		2.49595277779235e-09
1		1		1		0
