# x      Y       Yex     err
0.459		-0.183978500000098		-0.1839785		9.81992265280951e-14
0.46		-0.182600000000098		-0.1826		9.75886038645513e-14
0.461		-0.181218500000097		-0.1812185		9.69224700497762e-14
0.462		-0.179834000000096		-0.179834		9.63118473862323e-14
0.463		-0.178446500000096		-0.1784465		9.5590202420226e-14
0.464		-0.177056000000095		-0.177056		9.50073353322978e-14
0.465		-0.175662500000094		-0.1756625		9.42856903662914e-14
0.466		-0.174266000000094		-0.174266		9.3647312127132e-14
0.467		-0.172866500000093		-0.1728665		9.29811783123569e-14
0.468		-0.171464000000092		-0.171464		9.23428000731974e-14
0.469		-0.170058500000092		-0.1700585		9.15933995315754e-14
0.47		-0.168650000000091		-0.16865		9.09272657168003e-14
0.471		-0.16723850000009		-0.1672385		9.02888874776409e-14
0.472		-0.16582400000009		-0.165824		8.97060203897126e-14
0.473		-0.164406500000089		-0.1644065		8.90121309993219e-14
0.474		-0.162986000000088		-0.162986		8.83459971845468e-14
0.475		-0.161562500000088		-0.1615625		8.76798633697717e-14
0.476		-0.160136000000087		-0.160136		8.6985973979381e-14
0.477		-0.158706500000086		-0.1587065		8.6236573437759e-14
0.478		-0.157274000000086		-0.157274		8.56259507742152e-14
0.479		-0.155838500000085		-0.1558385		8.49320613838245e-14
0.48		-0.154400000000084		-0.1544		8.41271496909712e-14
0.481		-0.152958500000084		-0.1529585		8.35165270274274e-14
0.482		-0.151514000000083		-0.151514		8.2794882061421e-14
0.483		-0.150066500000082		-0.1500665		8.2128748246646e-14
0.484		-0.148616000000081		-0.148616		8.14626144318709e-14
0.485		-0.147162500000081		-0.1471625		8.07964806170958e-14
0.486		-0.14570600000008		-0.145706		8.00748356510894e-14
0.487		-0.144246500000079		-0.1442465		7.93254351094674e-14
0.488		-0.142784000000079		-0.142784		7.86593012946923e-14
0.489		-0.141318500000078		-0.1413185		7.79654119043016e-14
0.49		-0.139850000000077		-0.13985		7.72160113626796e-14
0.491		-0.138378500000076		-0.1383785		7.64666108210577e-14
0.492		-0.136904000000076		-0.136904		7.568945470382e-14
0.493		-0.135426500000075		-0.1354265		7.49400541621981e-14
0.494		-0.133946000000074		-0.133946		7.41906536205761e-14
0.495		-0.132462500000073		-0.1324625		7.33857419277228e-14
0.496		-0.130976000000073		-0.130976		7.26640969617165e-14
0.497		-0.129486500000072		-0.1294865		7.19424519957101e-14
0.498		-0.127994000000071		-0.127994		7.11375403028569e-14
0.499		-0.12649850000007		-0.1264985		7.03326286100037e-14
0.5		-0.12500000000007		-0.125		6.96109836439973e-14
0.501		-0.123498500000069		-0.1234985		6.89170942536066e-14
0.502		-0.121994000000068		-0.121994		6.81676937119846e-14
0.503		-0.120486500000067		-0.1204865		6.74460487459783e-14
0.504		-0.118976000000067		-0.118976		6.67799149312032e-14
0.505		-0.117462500000066		-0.1174625		6.60999033286203e-14
0.506		-0.115946000000065		-0.115946		6.53782583626139e-14
0.507		-0.114426500000065		-0.1144265		6.46288578209919e-14
0.508		-0.112904000000064		-0.112904		6.39766017940246e-14
0.509		-0.111378500000063		-0.1113785		6.3352101342673e-14
0.51		-0.109850000000063		-0.10985		6.25888230132432e-14
0.511		-0.108318500000062		-0.1083185		6.18394224716212e-14
0.512		-0.106784000000061		-0.106784		6.11871664446539e-14
0.513		-0.10524650000006		-0.1052465		6.05349104176867e-14
0.514		-0.10370600000006		-0.103706		5.98410210272959e-14
0.515		-0.102162500000059		-0.1021625		5.91054982734818e-14
0.516		-0.100616000000058		-0.100616		5.83977310952832e-14
0.517		-0.0990665000000577		-0.0990664999999999		5.7745475068316e-14
0.518		-0.097514000000057		-0.097514		5.70099523145018e-14
0.519		-0.0959585000000563		-0.0959585		5.63021851363033e-14
0.52		-0.0944000000000556		-0.0944		5.56221735337203e-14
0.521		-0.0928385000000549		-0.0928384999999999		5.49560397189452e-14
0.522		-0.0912740000000542		-0.091274		5.41927613895155e-14
0.523		-0.0897065000000534		-0.0897065		5.340172748447e-14
0.524		-0.0881360000000527		-0.088136		5.26939603062715e-14
0.525		-0.0865625000000519		-0.0865624999999999		5.20000709158808e-14
0.526		-0.0849860000000512		-0.084986		5.12229147986432e-14
0.527		-0.0834065000000504		-0.0834065		5.04318808935977e-14
0.528		-0.0818240000000497		-0.081824		4.97102359275914e-14
0.529		-0.0802385000000489		-0.0802384999999999		4.89608353859694e-14
0.53		-0.0786500000000481		-0.0786499999999999		4.8169801480924e-14
0.531		-0.0770585000000474		-0.0770585		4.73787675758786e-14
0.532		-0.0754640000000466		-0.075464		4.66016114586409e-14
0.533		-0.0738665000000458		-0.0738664999999999		4.58244553414033e-14
0.534		-0.072266000000045		-0.0722659999999999		4.50195436485501e-14
0.535		-0.0706625000000441		-0.0706625		4.41868763800812e-14
0.536		-0.0690560000000433		-0.069056		4.3381964687228e-14
0.537		-0.0674465000000425		-0.0674464999999999		4.2632564145606e-14
0.538		-0.0658340000000417		-0.0658339999999999		4.17721413015215e-14
0.539		-0.0642185000000409		-0.0642185		4.09394740330526e-14
0.54		-0.0626000000000401		-0.0625999999999999		4.01484401280072e-14
0.541		-0.0609785000000393		-0.0609784999999999		3.93365895412501e-14
0.542		-0.0593540000000385		-0.059354		3.84900444849734e-14
0.543		-0.0577265000000376		-0.0577265		3.76712550043123e-14
0.544		-0.0560960000000368		-0.0560959999999999		3.68802210992669e-14
0.545		-0.054462500000036		-0.0544624999999999		3.60822483003176e-14
0.546		-0.0528260000000352		-0.0528259999999999		3.52565199257526e-14
0.547		-0.0511865000000344		-0.0511865		3.44099748694759e-14
0.548		-0.0495440000000336		-0.0495439999999999		3.36466965400462e-14
0.549		-0.0478985000000328		-0.0478984999999999		3.28556626350007e-14
0.55		-0.0462500000000319		-0.0462499999999999		3.20438120482436e-14
0.551		-0.0445985000000311		-0.0445984999999999		3.12042058858708e-14
0.552		-0.0429440000000303		-0.0429439999999999		3.03992941930176e-14
0.553		-0.0412865000000295		-0.0412864999999999		2.962213807578e-14
0.554		-0.0396260000000287		-0.0396259999999999		2.87755930195033e-14
0.555		-0.0379625000000279		-0.0379625		2.79498646449383e-14
0.556		-0.0362960000000271		-0.0362959999999999		2.7151891845989e-14
0.557		-0.0346265000000263		-0.0346264999999999		2.63886135165592e-14
0.558		-0.0329540000000255		-0.0329539999999999		2.55420684602825e-14
0.559		-0.0312785000000247		-0.0312784999999999		2.47302178735254e-14
0.56		-0.0296000000000239		-0.0295999999999999		2.39461228623838e-14
0.561		-0.027918500000023		-0.0279184999999999		2.31342722756267e-14
0.562		-0.0262340000000222		-0.0262339999999999		2.23016050071578e-14
0.563		-0.0245465000000214		-0.0245464999999999		2.14932238673526e-14
0.564		-0.0228560000000206		-0.0228559999999999		2.0716067750115e-14
0.565		-0.0211625000000198		-0.0211624999999999		1.99180949511657e-14
0.566		-0.019466000000019		-0.0194659999999999		1.90403248723214e-14
0.567		-0.0177665000000182		-0.0177664999999999		1.82458215203241e-14
0.568		-0.0160640000000173		-0.0160639999999999		1.74200931457591e-14
0.569		-0.0143585000000165		-0.0143584999999999		1.66273245172377e-14
0.57		-0.0126500000000157		-0.0126499999999999		1.58120044835286e-14
0.571		-0.0109385000000149		-0.0109384999999999		1.49689288742039e-14
0.572		-0.00922400000001405		-0.0092239999999999		1.41553435639707e-14
0.573		-0.00750650000001323		-0.00750649999999986		1.33686464676153e-14
0.574		-0.0057860000000124		-0.0057859999999999		1.25004173678889e-14
0.575		-0.00406250000001157		-0.00406249999999991		1.16608112055161e-14
0.576		-0.00233600000001074		-0.00233599999999989		1.08498279804969e-14
0.577		-0.000606500000009912		-0.000606500000000065		9.84694097094785e-15
0.578		0.00112599999999092		0.00112599999999996		9.03986087374964e-15
0.579		0.00286149999999175		0.00286149999999996		8.20654308397728e-15
0.58		0.00459999999999259		0.00459999999999994		7.34655392076178e-15
0.581		0.00634149999999343		0.00634149999999989		6.46011022453763e-15
0.582		0.00808599999999427		0.00808599999999993		5.65866797863634e-15
0.583		0.00983349999999511		0.00983349999999994		4.83120488059541e-15
0.584		0.011583999999996		0.0115839999999999		3.97598620693884e-15
0.585		0.0133374999999968		0.0133374999999999		3.0964814046186e-15
0.586		0.0150939999999976		0.0150939999999999		2.3037127760972e-15
0.587		0.0168534999999985		0.0168535		1.4883927423881e-15
0.588		0.0186159999999993		0.0186159999999999		5.30825383648903e-16
0.589		0.0203815000000002		0.0203814999999999		2.32452945780892e-16
0.59		0.022150000000001		0.02215		1.02001740387436e-15
0.591		0.0239215000000019		0.0239214999999999		1.94289029309402e-15
0.592		0.0256960000000027		0.0256959999999999		2.7824964554668e-15
0.593		0.0274735000000036		0.0274734999999999		3.6498581934552e-15
0.594		0.0292540000000044		0.029254		4.43048375764477e-15
0.595		0.0310375000000053		0.0310374999999999		5.34641775296052e-15
0.596		0.0328240000000061		0.032824		6.17561557447743e-15
0.597		0.034613500000007		0.0346135		7.02909952465802e-15
0.598		0.0364060000000079		0.0364059999999999		7.91727794435815e-15
0.599		0.0382015000000087		0.0382015		8.70831184940357e-15
0.6		0.0400000000000096		0.0399999999999999		9.65200142033495e-15
0.601		0.0418015000000104		0.0418014999999999		1.05124242644195e-14
0.602		0.0436060000000113		0.043606		1.12826414877532e-14
0.603		0.0454135000000122		0.0454135		1.2191636589165e-14
0.604		0.0472240000000131		0.0472239999999999		1.31283872661925e-14
0.605		0.0490375000000139		0.0490375		1.39749323224692e-14
0.606		0.0508540000000148		0.050854		1.48492329543615e-14
0.607		0.0526735000000157		0.0526734999999999		1.57582280557733e-14
0.608		0.0544960000000166		0.054496		1.65700786425305e-14
0.609		0.0563215000000174		0.0563215		1.74235625927111e-14
0.61		0.0581500000000183		0.05815		1.82909243306995e-14
0.611		0.0599815000000192		0.0599815		1.91929805382074e-14
0.612		0.0618160000000201		0.061816		2.0122792321331e-14
0.613		0.063653500000021		0.0636535		2.09554595897998e-14
0.614		0.0654940000000219		0.0654940000000001		2.18158824338843e-14
0.615		0.0673375000000228		0.0673374999999999		2.2815083156047e-14
0.616		0.0691840000000236		0.0691839999999999		2.37171393635549e-14
0.617		0.0710335000000245		0.0710335		2.45498066320238e-14
0.618		0.0728860000000254		0.072886		2.53963516883005e-14
0.619		0.0747415000000263		0.0747415		2.62845301080006e-14
0.62		0.0766000000000272		0.0766		2.72143418911241e-14
0.621		0.0784615000000281		0.0784615		2.81719092498633e-14
0.622		0.0803260000000291		0.080326		2.90462098817557e-14
0.623		0.08219350000003		0.0821935		2.99482660892636e-14
0.624		0.0840640000000309		0.0840639999999999		3.09891001748497e-14
0.625		0.0859375000000318		0.0859375		3.18217674433185e-14
0.626		0.0878140000000327		0.0878140000000001		3.26683124995952e-14
0.627		0.0896935000000336		0.0896935		3.36675132217579e-14
0.628		0.0915760000000346		0.091576		3.45834472170736e-14
0.629		0.0934615000000355		0.0934615		3.55132590001972e-14
0.63		0.0953500000000364		0.09535		3.63598040564739e-14
0.631		0.0972415000000373		0.0972415		3.73451269908287e-14
0.632		0.0991360000000383		0.099136		3.82610609861445e-14
0.633		0.101033500000039		0.1010335		3.92047505570758e-14
0.634		0.10293400000004		0.102934		4.00651734011603e-14
0.635		0.104837500000041		0.1048375		4.10504963355152e-14
0.636		0.106744000000042		0.106744		4.20774526332934e-14
0.637		0.108653500000043		0.1086535		4.28962421139545e-14
0.638		0.110566000000044		0.110566		4.38260538970781e-14
0.639		0.112481500000045		0.1124815		4.47836212558173e-14
0.64		0.114400000000046		0.1144		4.57689441901721e-14
0.641		0.116321500000047		0.1163215		4.65599780952175e-14
0.642		0.118246000000048		0.118246		4.74897898783411e-14
0.643		0.120173500000049		0.1201735		4.84612350248881e-14
0.644		0.122104000000049		0.122104		4.94604357470507e-14
0.645		0.12403750000005		0.1240375		5.03902475301743e-14
0.646		0.125974000000051		0.125974		5.13478148889135e-14
0.647		0.127913500000052		0.1279135		5.23470156110761e-14
0.648		0.129856000000053		0.129856		5.33739719088544e-14
0.649		0.131801500000054		0.1318015		5.43176614797858e-14
0.65		0.133750000000055		0.13375		5.52891066263328e-14
0.651		0.135701500000056		0.1357015		5.62605517728798e-14
0.652		0.137656000000057		0.137656		5.72875080706581e-14
0.653		0.139613500000058		0.1396135		5.82034420659738e-14
0.654		0.141574000000059		0.141574		5.91471316369052e-14
0.655		0.14353750000006		0.1435375		6.01185767834522e-14
0.656		0.145504000000061		0.145504		6.12010442324618e-14
0.657		0.147473500000062		0.1474735		6.20614670765463e-14
0.658		0.149446000000063		0.149446		6.30051566474776e-14
0.659		0.151421500000064		0.1514215		6.40043573696403e-14
0.66		0.153400000000065		0.1534		6.51145803942654e-14
0.661		0.155381500000066		0.1553815		6.60305143895812e-14
0.662		0.157366000000067		0.157366		6.70019595361282e-14
0.663		0.159353500000068		0.1593535		6.80844269851377e-14
0.664		0.161344000000069		0.161344		6.9111383282916e-14
0.665		0.16333750000007		0.1633375		7.01383395806943e-14
0.666		0.165334000000071		0.165334		7.11097847272413e-14
0.667		0.167333500000072		0.1673335		7.20812298737883e-14
0.668		0.169336000000073		0.169336		7.32192084740291e-14
0.669		0.171341500000074		0.1713415		7.42184091961917e-14
0.67		0.173350000000075		0.17335		7.51898543427387e-14
0.671		0.175361500000076		0.1753615		7.62723217917483e-14
0.672		0.177376000000077		0.177376		7.72992780895265e-14
0.673		0.179393500000078		0.1793935		7.83262343873048e-14
0.674		0.181414000000079		0.181414		7.93531906850831e-14
0.675		0.18343750000008		0.1834375		8.03246358316301e-14
0.676		0.185464000000082		0.185464		8.14348588562552e-14
0.677		0.187493500000083		0.1874935		8.24895707296491e-14
0.678		0.189526000000084		0.189526		8.3544282603043e-14
0.679		0.191561500000085		0.1915615		8.46545056276682e-14
0.68		0.193600000000086		0.1936		8.56537063498308e-14
0.681		0.195641500000087		0.1956415		8.66806626476091e-14
0.682		0.197686000000088		0.197686		8.7735374521003e-14
0.683		0.199733500000089		0.1997335		8.870681966755e-14
0.684		0.20178400000009		0.201784		8.99280649946377e-14
0.685		0.203837500000091		0.2038375		9.09272657168003e-14
0.686		0.205894000000092		0.205894		9.19819775901942e-14
0.687		0.207953500000093		0.2079535		9.31477117660506e-14
0.688		0.210016000000094		0.210016		9.41191569125976e-14
0.689		0.212081500000095		0.2120815		9.51183576347603e-14
0.69		0.214150000000096		0.21415		9.62008250837698e-14
0.691		0.216221500000097		0.2162215		9.7311048108395e-14
0.692		0.218296000000099		0.218296		9.85322934354826e-14
0.693		0.2203735000001		0.2203735		9.95314941576453e-14
0.694		0.222454000000101		0.222454		1.00586206031039e-13
0.695		0.224537500000102		0.2245375		1.01807451358127e-13
0.696		0.226624000000103		0.226624		1.02945429958368e-13
0.697		0.228713500000104		0.2287135		1.04000141831762e-13
0.698		0.230806000000105		0.230806		1.05110364856387e-13
0.699		0.232901500000106		0.2329015		1.06248343456627e-13
0.7		0.235000000000108		0.235		1.07552855510562e-13
0.701		0.237101500000109		0.2371015		1.08690834110803e-13
0.702		0.23920600000011		0.239206		1.09967590589122e-13
0.703		0.241313500000111		0.2413135		1.11244347067441e-13
0.704		0.243424000000113		0.243424		1.12604370272607e-13
0.705		0.245537500000114		0.2455375		1.13992149053388e-13
0.706		0.247654000000115		0.247654		1.15157883229244e-13
0.707		0.249773500000116		0.2497735		1.16406884131948e-13
0.708		0.251896000000118		0.251896		1.17961196366423e-13
0.709		0.254021500000119		0.2540215		1.19182441693511e-13
0.71		0.25615000000012		0.25615		1.20514709323061e-13
0.711		0.258281500000122		0.2582815		1.2179146580138e-13
0.712		0.260416000000123		0.260416		1.23068222279699e-13
0.713		0.262553500000124		0.2625535		1.2445600106048e-13
0.714		0.264694000000126		0.264694		1.25732757538799e-13
0.715		0.266837500000127		0.2668375		1.27176047470812e-13
0.716		0.268984000000129		0.268984		1.28619337402824e-13
0.717		0.27113350000013		0.2711335		1.30007116183606e-13
0.718		0.273286000000131		0.273286		1.31339383813156e-13
0.719		0.275441500000133		0.2754415		1.32505117989012e-13
0.72		0.277600000000134		0.2776		1.337263633161e-13
0.721		0.279761500000135		0.2797615		1.35169653248113e-13
0.722		0.281926000000136		0.281926		1.36501920877663e-13
0.723		0.284093500000138		0.2840935		1.37723166204751e-13
0.724		0.286264000000139		0.286264		1.39221967287995e-13
0.725		0.28843750000014		0.2884375		1.40443212615082e-13
0.726		0.290614000000142		0.290614		1.4166445794217e-13
0.727		0.292793500000143		0.2927935		1.42830192118026e-13
0.728		0.294976000000144		0.294976		1.44162459747577e-13
0.729		0.297161500000145		0.2971615		1.45494727377127e-13
0.73		0.299350000000147		0.29935		1.46771483855446e-13
0.731		0.301541500000148		0.3015415		1.47992729182533e-13
0.732		0.303736000000149		0.303736		1.49324996812084e-13
0.733		0.305933500000151		0.3059335		1.50601753290402e-13
0.734		0.308134000000152		0.308134		1.5182299861749e-13
0.735		0.310337500000153		0.3103375		1.5315526624704e-13
0.736		0.312544000000155		0.312544		1.54487533876591e-13
0.737		0.314753500000156		0.3147535		1.55986334959834e-13
0.738		0.316966000000157		0.316966		1.57318602589385e-13
0.739		0.319181500000159		0.3191815		1.58650870218935e-13
0.74		0.32140000000016		0.3214		1.60038648999716e-13
0.741		0.323621500000161		0.3236215		1.61426427780498e-13
0.742		0.325846000000163		0.325846		1.62703184258817e-13
0.743		0.328073500000164		0.3280735		1.64035451888367e-13
0.744		0.330304000000165		0.330304		1.65367719517917e-13
0.745		0.332537500000167		0.3325375		1.6681100944993e-13
0.746		0.334774000000168		0.334774		1.67976743625786e-13
0.747		0.337013500000169		0.3370135		1.69197988952874e-13
0.748		0.339256000000171		0.339256		1.70696790036118e-13
0.749		0.341501500000172		0.3415015		1.72029057665668e-13
0.75		0.343750000000173		0.34375		1.73305814143987e-13
0.751		0.346001500000175		0.3460015		1.74582570622306e-13
0.752		0.348256000000176		0.348256		1.75970349403087e-13
0.753		0.350513500000178		0.3505135		1.77580172788794e-13
0.754		0.352774000000179		0.352774		1.78912440418344e-13
0.755		0.35503750000018		0.3550375		1.80300219199125e-13
0.756		0.357304000000182		0.357304		1.81743509131138e-13
0.757		0.359573500000183		0.3595735		1.8313128791192e-13
0.758		0.361846000000185		0.361846		1.84519066692701e-13
0.759		0.364121500000186		0.3641215		1.85851334322251e-13
0.76		0.366400000000187		0.3664		1.87294624254264e-13
0.761		0.368681500000189		0.3686815		1.88737914186277e-13
0.762		0.37096600000019		0.370966		1.90125692967058e-13
0.763		0.373253500000192		0.3732535		1.91568982899071e-13
0.764		0.375544000000193		0.375544		1.93067783982315e-13
0.765		0.377837500000195		0.3778375		1.9462209621679e-13
0.766		0.380134000000196		0.380134		1.9595436384634e-13
0.767		0.382433500000198		0.3824335		1.97453164929584e-13
0.768		0.384736000000199		0.384736		1.98896454861597e-13
0.769		0.3870415000002		0.3870415		2.00339744793609e-13
0.77		0.389350000000202		0.38935		2.0167201242316e-13
0.771		0.391661500000203		0.3916615		2.03059791203941e-13
0.772		0.393976000000205		0.393976		2.04558592287185e-13
0.773		0.396293500000206		0.3962935		2.06001882219198e-13
0.774		0.398614000000207		0.398614		2.07334149848748e-13
0.775		0.400937500000209		0.4009375		2.08666417478298e-13
0.776		0.40326400000021		0.403264		2.09887662805386e-13
0.777		0.405593500000211		0.4055935		2.11275441586167e-13
0.778		0.407926000000213		0.407926		2.12552198064486e-13
0.779		0.410261500000214		0.4102615		2.13828954542805e-13
0.78		0.412600000000215		0.4126		2.15216733323587e-13
0.781		0.414941500000216		0.4149415		2.16326956348212e-13
0.782		0.417286000000218		0.417286		2.17714735128993e-13
0.783		0.419633500000219		0.4196335		2.18991491607312e-13
0.784		0.42198400000022		0.421984		2.20268248085631e-13
0.785		0.424337500000222		0.4243375		2.21767049168875e-13
0.786		0.426694000000223		0.426694		2.23043805647194e-13
0.787		0.429053500000225		0.4290535		2.24431584427975e-13
0.788		0.431416000000226		0.431416		2.25930385511219e-13
0.789		0.433781500000227		0.4337815		2.27318164292001e-13
0.79		0.436150000000229		0.43615		2.28650431921551e-13
0.791		0.43852150000023		0.4385215		2.2992718839987e-13
0.792		0.440896000000231		0.440896		2.3125945602942e-13
0.793		0.443273500000233		0.4432735		2.32702745961433e-13
0.794		0.445654000000234		0.445654		2.34035013590983e-13
0.795		0.448037500000236		0.4480375		2.35422792371764e-13
0.796		0.450424000000237		0.450424		2.36921593455008e-13
0.797		0.452813500000238		0.4528135		2.3830937223579e-13
0.798		0.45520600000024		0.455206		2.39752662167803e-13
0.799		0.457601500000241		0.4576015		2.41251463251047e-13
0.8		0.460000000000243		0.46		2.42694753183059e-13
0.801		0.462401500000244		0.4624015		2.44304576568766e-13
0.802		0.464806000000246		0.464806		2.45692355349547e-13
0.803		0.467213500000247		0.4672135		2.47191156432791e-13
0.804		0.469624000000249		0.469624		2.48800979818498e-13
0.805		0.47203750000025		0.4720375		2.5024426975051e-13
0.806		0.474454000000252		0.474454		2.51632048531292e-13
0.807		0.476873500000253		0.4768735		2.53075338463304e-13
0.808		0.479296000000255		0.479296		2.54574139546548e-13
0.809		0.481721500000256		0.4817215		2.56072940629792e-13
0.81		0.484150000000258		0.48415		2.57571741713036e-13
0.811		0.486581500000259		0.4865815		2.58848498191355e-13
0.812		0.489016000000261		0.489016		2.60513832728293e-13
0.813		0.491453500000262		0.4914535		2.61735078055381e-13
0.814		0.493894000000263		0.493894		2.630118345337e-13
0.815		0.496337500000264		0.4963375		2.64288591012019e-13
0.816		0.498784000000266		0.498784		2.65509836339106e-13
0.817		0.501233500000267		0.5012335		2.6700863742235e-13
0.818		0.503686000000268		0.503686		2.683409050519e-13
0.819		0.50614150000027		0.5061415		2.69451128076525e-13
0.82		0.508600000000271		0.5086		2.70783395706076e-13
0.821		0.511061500000272		0.5110615		2.72115663335626e-13
0.822		0.513526000000273		0.513526		2.73225886360251e-13
0.823		0.515993500000275		0.5159935		2.74336109384876e-13
0.824		0.518464000000276		0.518464		2.75557354711964e-13
0.825		0.520937500000277		0.5209375		2.76889622341514e-13
0.826		0.523414000000278		0.523414		2.77888823063677e-13
0.827		0.525893500000279		0.5258935		2.79110068390764e-13
0.828		0.528376000000281		0.528376		2.80442336020315e-13
0.829		0.530861500000282		0.5308615		2.81663581347402e-13
0.83		0.533350000000283		0.53335		2.8288482667449e-13
0.831		0.535841500000285		0.5358415		2.8421709430404e-13
0.832		0.538336000000286		0.538336		2.8554936193359e-13
0.833		0.540833500000287		0.5408335		2.87547763377916e-13
0.834		0.543334000000289		0.543334		2.88880031007466e-13
0.835		0.54583750000029		0.5458375		2.90101276334553e-13
0.836		0.548344000000291		0.548344		2.91544566266566e-13
0.837		0.550853500000293		0.5508535		2.92654789291191e-13
0.838		0.553366000000294		0.553366		2.94209101525666e-13
0.839		0.555881500000295		0.5558815		2.95319324550292e-13
0.84		0.558400000000296		0.5584		2.96429547574917e-13
0.841		0.560921500000298		0.5609215		2.97650792902004e-13
0.842		0.563446000000299		0.563446		2.98649993624167e-13
0.843		0.5659735000003		0.5659735		2.9964919434633e-13
0.844		0.568504000000301		0.568504		3.00759417370955e-13
0.845		0.571037500000302		0.5710375		3.01536573488193e-13
0.846		0.573574000000302		0.573574		3.02646796512818e-13
0.847		0.576113500000303		0.5761135		3.03423952630055e-13
0.848		0.578656000000304		0.578656		3.04312131049755e-13
0.849		0.581201500000305		0.5812015		3.05422354074381e-13
0.85		0.583750000000306		0.58375		3.06310532494081e-13
0.851		0.586301500000307		0.5863015		3.07309733216243e-13
0.852		0.588856000000308		0.588856		3.08308933938406e-13
0.853		0.591413500000309		0.5914135		3.09419156963031e-13
0.854		0.593974000000311		0.593974		3.10529379987656e-13
0.855		0.596537500000312		0.5965375		3.11750625314744e-13
0.856		0.599104000000313		0.599104		3.12749826036907e-13
0.857		0.601673500000314		0.6016735		3.13971071363994e-13
0.858		0.604246000000315		0.604246		3.15081294388619e-13
0.859		0.606821500000316		0.6068215		3.16191517413245e-13
0.86		0.609400000000317		0.6094		3.17190718135407e-13
0.861		0.611981500000318		0.6119815		3.1818991885757e-13
0.862		0.614566000000319		0.614566		3.19300141882195e-13
0.863		0.61715350000032		0.6171535		3.20521387209283e-13
0.864		0.619744000000322		0.619744		3.21520587931445e-13
0.865		0.622337500000323		0.6223375		3.2263081095607e-13
0.866		0.624934000000324		0.624934		3.23852056283158e-13
0.867		0.627533500000325		0.6275335		3.24740234702858e-13
0.868		0.630136000000326		0.630136		3.25628413122558e-13
0.869		0.632741500000327		0.6327415		3.26738636147184e-13
0.87		0.635350000000328		0.63535		3.28070903776734e-13
0.871		0.637961500000329		0.6379615		3.29070104498896e-13
0.872		0.64057600000033		0.640576		3.29958282918597e-13
0.873		0.643193500000331		0.6431935		3.31068505943222e-13
0.874		0.645814000000332		0.645814		3.32289751270309e-13
0.875		0.648437500000333		0.6484375		3.33177929690009e-13
0.876		0.651064000000334		0.651064		3.34177130412172e-13
0.877		0.653693500000335		0.6536935		3.35065308831872e-13
0.878		0.656326000000336		0.656326		3.36175531856497e-13
0.879		0.658961500000337		0.6589615		3.3717473257866e-13
0.88		0.661600000000338		0.6616		3.3806291099836e-13
0.881		0.664241500000339		0.6642415		3.3895108941806e-13
0.882		0.66688600000034		0.666886		3.3983926783776e-13
0.883		0.669533500000341		0.6695335		3.40505401652536e-13
0.884		0.672184000000341		0.672184		3.41171535467311e-13
0.885		0.674837500000342		0.6748375		3.41948691584548e-13
0.886		0.677494000000343		0.677494		3.42836870004248e-13
0.887		0.680153500000344		0.6801535		3.43614026121486e-13
0.888		0.682816000000344		0.682816		3.44391182238724e-13
0.889		0.685481500000345		0.6854815		3.45612427565811e-13
0.89		0.688150000000346		0.68815		3.46389583683049e-13
0.891		0.690821500000348		0.6908215		3.47610829010137e-13
0.892		0.693496000000349		0.693496		3.48499007429837e-13
0.893		0.696173500000349		0.6961735		3.49276163547074e-13
0.894		0.69885400000035		0.698854		3.50275364269237e-13
0.895		0.701537500000351		0.7015375		3.512745649914e-13
0.896		0.704224000000352		0.704224		3.521627434111e-13
0.897		0.706913500000353		0.7069135		3.53161944133262e-13
0.898		0.709606000000354		0.709606		3.53828077948037e-13
0.899		0.712301500000355		0.7123015		3.5438318946035e-13
0.9		0.715000000000355		0.715		3.55049323275125e-13
0.901		0.717701500000356		0.7177015		3.55604434787438e-13
0.902		0.720406000000357		0.720406		3.56492613207138e-13
0.903		0.723113500000357		0.7231135		3.57158747021913e-13
0.904		0.725824000000358		0.725824		3.57602836231763e-13
0.905		0.728537500000358		0.7285375		3.58157947744075e-13
0.906		0.731254000000359		0.731254		3.58713059256388e-13
0.907		0.733973500000359		0.7339735		3.59157148466238e-13
0.908		0.73669600000036		0.736696		3.59379193071163e-13
0.909		0.73942150000036		0.7394215		3.59823282281013e-13
0.91		0.74215000000036		0.74215		3.60045326885938e-13
0.911		0.74488150000036		0.7448815		3.60267371490863e-13
0.912		0.747616000000361		0.747616		3.60711460700713e-13
0.913		0.750353500000361		0.7503535		3.61155549910563e-13
0.914		0.753094000000361		0.753094		3.61266572213026e-13
0.915		0.755837500000362		0.7558375		3.61488616817951e-13
0.916		0.758584000000362		0.758584		3.61488616817951e-13
0.917		0.761333500000362		0.7613335		3.61599639120413e-13
0.918		0.764086000000362		0.764086		3.61599639120413e-13
0.919		0.766841500000361		0.7668415		3.61266572213026e-13
0.92		0.769600000000361		0.7696		3.61266572213026e-13
0.921		0.772361500000361		0.7723615		3.61377594515488e-13
0.922		0.775126000000361		0.775126		3.61155549910563e-13
0.923		0.777893500000361		0.7778935		3.61044527608101e-13
0.924		0.780664000000361		0.780664		3.60600438398251e-13
0.925		0.783437500000361		0.7834375		3.60378393793326e-13
0.926		0.78621400000036		0.786214		3.60378393793326e-13
0.927		0.78899350000036		0.7889935		3.59934304583476e-13
0.928		0.79177600000036		0.791776		3.59379193071163e-13
